X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
1178,-9.400000e-02,
1179,-9.200001e-02,
1180,-9.200001e-02,
1181,-9.000000e-02,
1182,-8.800001e-02,
1183,-8.600000e-02,
1184,-8.600000e-02,
1185,-8.200000e-02,
1186,-8.000001e-02,
1187,-7.800000e-02,
1188,-7.800000e-02,
1189,-7.200000e-02,
1190,-7.200000e-02,
1191,-6.800000e-02,
1192,-6.600000e-02,
1193,-6.200000e-02,
1194,-6.000000e-02,
1195,-5.600000e-02,
1196,-5.600000e-02,
1197,-5.200000e-02,
1198,-5.000000e-02,
1199,-4.600000e-02,
1200,-4.400000e-02,
1201,-4.000000e-02,
1202,-3.800000e-02,
1203,-3.400000e-02,
1204,-3.200000e-02,
1205,-2.600000e-02,
1206,-2.400000e-02,
1207,-2.000000e-02,
1208,-1.600000e-02,
1209,-1.200000e-02,
1210,-1.200000e-02,
1211,-6.000001e-03,
1212,-4.000000e-03,
1213,2.000000e-03,
1214,4.000000e-03,
1215,1.000000e-02,
1216,1.000000e-02,
1217,1.600000e-02,
1218,1.800000e-02,
1219,2.400000e-02,
1220,2.600000e-02,
1221,3.000000e-02,
1222,3.400000e-02,
1223,3.800000e-02,
1224,4.000000e-02,
1225,4.600000e-02,
1226,4.800000e-02,
1227,5.400000e-02,
1228,5.400000e-02,
1229,6.000000e-02,
1230,6.200000e-02,
1231,6.800000e-02,
1232,6.800000e-02,
1233,7.400000e-02,
1234,7.600001e-02,
1235,8.200000e-02,
1236,8.200000e-02,
1237,8.600000e-02,
1238,8.800001e-02,
1239,9.400000e-02,
1240,9.200001e-02,
1241,9.600001e-02,
1242,9.800000e-02,
1243,1.020000e-01,
1244,1.020000e-01,
1245,1.060000e-01,
1246,1.060000e-01,
1247,1.100000e-01,
1248,1.100000e-01,
1249,1.120000e-01,
1250,1.120000e-01,
1251,1.160000e-01,
1252,1.140000e-01,
1253,1.180000e-01,
1254,1.160000e-01,
1255,1.180000e-01,
1256,1.160000e-01,
1257,1.180000e-01,
1258,1.160000e-01,
1259,1.180000e-01,
1260,1.140000e-01,
1261,1.160000e-01,
1262,1.140000e-01,
1263,1.140000e-01,
1264,1.120000e-01,
1265,1.120000e-01,
1266,1.080000e-01,
1267,1.100000e-01,
1268,1.040000e-01,
1269,1.060000e-01,
1270,1.020000e-01,
1271,1.020000e-01,
1272,9.600001e-02,
1273,9.600001e-02,
1274,9.200001e-02,
1275,9.200001e-02,
1276,8.600000e-02,
1277,8.400001e-02,
1278,8.200000e-02,
1279,8.000001e-02,
1280,7.400000e-02,
1281,7.200000e-02,
1282,6.800000e-02,
1283,6.600000e-02,
1284,6.000000e-02,
1285,5.800000e-02,
1286,5.200000e-02,
1287,5.000000e-02,
1288,4.400000e-02,
1289,4.200000e-02,
1290,3.800000e-02,
1291,3.600000e-02,
1292,3.000000e-02,
1293,2.800000e-02,
1294,2.200000e-02,
1295,2.000000e-02,
1296,1.400000e-02,
1297,1.200000e-02,
1298,8.000000e-03,
1299,6.000001e-03,
1300,0.000000e+00,
1301,-2.000000e-03,
1302,-6.000001e-03,
1303,-8.000000e-03,
1304,-1.400000e-02,
1305,-1.600000e-02,
1306,-2.000000e-02,
1307,-2.200000e-02,
1308,-2.800000e-02,
1309,-3.000000e-02,
1310,-3.400000e-02,
1311,-3.600000e-02,
1312,-4.200000e-02,
1313,-4.200000e-02,
1314,-4.800000e-02,
1315,-4.800000e-02,
1316,-5.400000e-02,
1317,-5.600000e-02,
1318,-5.800000e-02,
1319,-6.200000e-02,
1320,-6.600000e-02,
1321,-6.800000e-02,
1322,-7.200000e-02,
1323,-7.200000e-02,
1324,-7.600001e-02,
1325,-7.800000e-02,
1326,-8.200000e-02,
1327,-8.200000e-02,
1328,-8.600000e-02,
1329,-8.800001e-02,
1330,-9.000000e-02,
1331,-9.000000e-02,
1332,-9.400000e-02,
1333,-9.400000e-02,
1334,-9.600001e-02,
1335,-9.600001e-02,
1336,-9.800000e-02,
1337,-9.800000e-02,
1338,-1.000000e-01,
1339,-9.800000e-02,
1340,-1.000000e-01,
1341,-1.000000e-01,
1342,-1.000000e-01,
1343,-1.000000e-01,
1344,-1.000000e-01,
1345,-1.000000e-01,
1346,-1.000000e-01,
1347,-9.800000e-02,
1348,-9.800000e-02,
1349,-9.600001e-02,
1350,-9.600001e-02,
1351,-9.400000e-02,
1352,-9.400000e-02,
1353,-9.200001e-02,
1354,-9.200001e-02,
1355,-9.000000e-02,
1356,-9.000000e-02,
1357,-8.600000e-02,
1358,-8.600000e-02,
1359,-8.200000e-02,
1360,-8.200000e-02,
1361,-7.800000e-02,
1362,-7.800000e-02,
1363,-7.400000e-02,
1364,-7.200000e-02,
1365,-6.800000e-02,
1366,-6.600000e-02,
1367,-6.200000e-02,
1368,-6.200000e-02,
1369,-6.000000e-02,
1370,-5.600000e-02,
1371,-5.200000e-02,
1372,-5.000000e-02,
1373,-4.600000e-02,
1374,-4.400000e-02,
1375,-4.000000e-02,
1376,-3.800000e-02,
1377,-3.200000e-02,
1378,-3.000000e-02,
1379,-2.600000e-02,
1380,-2.400000e-02,
1381,-2.000000e-02,
1382,-1.800000e-02,
1383,-1.200000e-02,
1384,-1.000000e-02,
1385,-4.000000e-03,
1386,-2.000000e-03,
1387,2.000000e-03,
1388,4.000000e-03,
1389,1.000000e-02,
1390,1.200000e-02,
1391,1.800000e-02,
1392,1.800000e-02,
1393,2.400000e-02,
1394,2.600000e-02,
1395,3.200000e-02,
1396,3.200000e-02,
1397,3.800000e-02,
1398,4.200000e-02,
1399,4.600000e-02,
